,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3791,-5,167,-4685,23,-86,-37,35
1,-3785,-10,182,-4683,23,-85,-38,33
2,-3789,-15,181,-4687,23,-89,-38,34
3,-3778,4,194,-4688,23,-88,-38,33
4,-3778,-2,194,-4690,23,-89,-39,35
5,-3776,-4,180,-4679,23,-84,-39,35
6,-3791,3,202,-4681,23,-84,-35,33
7,-3784,4,180,-4687,23,-87,-38,36
8,-3789,0,178,-4688,23,-86,-36,35
9,-3801,-8,177,-4683,23,-84,-36,35
10,-3795,-6,207,-4682,23,-85,-39,34
11,-3795,-21,191,-4683,23,-86,-41,35
12,-3797,-15,186,-4681,23,-84,-37,34
13,-3786,-9,204,-4685,23,-89,-38,38
14,-3788,3,198,-4694,23,-88,-38,36
15,-3789,-13,195,-4688,23,-90,-38,35
16,-3786,-9,174,-4689,23,-85,-43,35
17,-3780,-4,168,-4683,23,-88,-38,36
18,-3793,-1,172,-4691,23,-85,-38,34
19,-3787,-13,195,-4686,23,-87,-39,35
20,-3785,-8,192,-4681,23,-86,-37,33
21,-3787,-4,182,-4688,23,-87,-39,35
22,-3788,-4,179,-4685,23,-85,-39,35
23,-3794,-10,182,-4688,23,-85,-39,34
24,-3791,-11,185,-4695,23,-87,-39,33
25,-3790,-12,189,-4695,23,-85,-37,36
26,-3793,-8,176,-4693,23,-89,-41,35
27,-3795,-8,182,-4691,23,-88,-40,34
28,-3789,-10,190,-4683,23,-87,-38,33
29,-3798,-8,190,-4690,23,-87,-37,35
30,-3790,-2,189,-4681,23,-87,-37,36
31,-3790,-4,198,-4685,23,-89,-39,35
32,-3783,0,194,-4689,23,-85,-39,36
33,-3794,-16,172,-4683,23,-86,-39,35
34,-3793,-3,177,-4690,23,-86,-37,35
35,-3782,-6,194,-4683,23,-86,-37,35
36,-3787,-9,187,-4674,23,-88,-36,34
37,-3792,-5,190,-4683,23,-89,-37,32
38,-3790,7,176,-4684,23,-89,-38,34
39,-3790,3,186,-4677,23,-90,-39,34
40,-3790,-6,183,-4679,23,-88,-40,34
41,-3784,2,178,-4675,23,-88,-38,34
42,-3775,-11,185,-4686,23,-87,-41,33
43,-3783,-7,186,-4688,23,-87,-38,33
44,-3786,-6,194,-4691,23,-87,-38,34
45,-3780,-1,189,-4689,23,-88,-37,35
46,-3794,1,175,-4689,23,-87,-36,35
47,-3772,-9,171,-4681,23,-88,-37,36
48,-3776,-10,187,-4685,23,-89,-41,35
49,-3775,-11,191,-4693,23,-87,-40,37
50,-3778,0,187,-4691,23,-88,-39,35
51,-3789,-2,186,-4693,23,-89,-37,33
52,-3789,-1,184,-4689,23,-87,-37,31
53,-3788,-5,180,-4683,23,-85,-36,34
54,-3798,-1,181,-4685,23,-87,-40,34
55,-3785,-1,181,-4684,23,-84,-39,33
56,-3777,-12,181,-4692,23,-89,-39,36
57,-3790,-8,183,-4684,23,-87,-41,34
58,-3779,-9,180,-4679,23,-87,-37,34
59,-3786,-13,186,-4687,23,-85,-38,35
60,-3784,3,187,-4679,23,-91,-38,33
61,-3789,-3,191,-4693,23,-89,-39,35
62,-3781,-8,188,-4692,23,-86,-41,34
63,-3791,-6,177,-4691,23,-87,-36,32
64,-3790,-12,177,-4683,23,-89,-38,37
65,-3794,-14,182,-4684,23,-83,-39,34
66,-3789,-4,188,-4682,23,-87,-40,34
67,-3780,3,176,-4681,23,-88,-42,34
68,-3782,2,179,-4682,23,-89,-40,33
69,-3785,-8,187,-4684,23,-88,-38,34
70,-3791,-2,186,-4686,23,-86,-38,34
71,-3792,-7,202,-4683,23,-87,-38,34
72,-3800,-7,174,-4678,23,-89,-38,35
73,-3781,6,178,-4678,23,-86,-39,35
74,-3792,2,185,-4678,23,-85,-38,35
75,-3797,-7,206,-4683,23,-88,-36,33
76,-3795,-2,189,-4695,23,-86,-41,34
77,-3787,9,187,-4686,23,-85,-38,36
78,-3792,-3,181,-4689,23,-87,-37,32
79,-3792,-5,180,-4685,23,-87,-36,36
80,-3789,-9,193,-4686,23,-88,-38,35
81,-3793,-2,184,-4685,23,-86,-38,35
82,-3801,-4,196,-4681,23,-87,-37,34
83,-3791,-10,188,-4682,23,-86,-39,36
84,-3795,1,168,-4686,23,-86,-39,35
85,-3785,-2,184,-4682,23,-86,-41,36
86,-3777,-11,167,-4686,23,-88,-39,31
87,-3787,-1,185,-4683,23,-88,-36,33
88,-3792,-14,183,-4678,23,-89,-39,35
89,-3789,-8,177,-4683,23,-90,-40,33
90,-3786,-7,186,-4689,23,-89,-39,35
91,-3785,-5,178,-4686,23,-86,-37,36
92,-3781,-6,187,-4681,23,-88,-40,35
93,-3786,4,185,-4688,23,-89,-40,35
94,-3775,-10,190,-4689,23,-89,-38,34
95,-3770,-1,191,-4683,23,-87,-40,34
96,-3779,-3,179,-4686,23,-87,-40,34
97,-3788,2,182,-4681,23,-88,-37,33
98,-3781,-6,184,-4686,23,-85,-39,33
99,-3771,-6,183,-4684,23,-85,-43,36
100,-3794,-1,193,-4686,23,-86,-38,35
101,-3788,2,192,-4682,23,-88,-40,33
102,-3784,0,193,-4683,23,-90,-36,33
103,-3789,6,188,-4683,23,-88,-38,33
104,-3781,-4,182,-4683,23,-90,-40,36
105,-3799,-11,201,-4686,23,-89,-37,34
106,-3791,-5,194,-4682,23,-88,-38,35
107,-3787,-9,172,-4677,23,-89,-38,32
108,-3795,-10,178,-4688,23,-87,-37,35
109,-3803,1,189,-4691,23,-87,-40,34
110,-3788,-7,184,-4686,23,-87,-40,36
111,-3788,-6,189,-4685,23,-88,-40,34
112,-3783,-2,173,-4692,23,-84,-39,34
113,-3786,-7,181,-4687,23,-86,-40,33
114,-3794,-13,179,-4690,23,-88,-39,33
115,-3791,-6,182,-4689,23,-88,-38,37
116,-3791,-4,194,-4685,23,-88,-37,34
117,-3787,-4,185,-4683,23,-87,-37,33
118,-3795,-5,193,-4681,23,-86,-39,32
119,-3785,-4,183,-4684,23,-87,-41,36
120,-3793,-7,180,-4680,23,-88,-40,33
121,-3786,-7,181,-4684,23,-88,-42,32
122,-3777,-8,180,-4683,23,-87,-38,33
123,-3792,-8,175,-4687,23,-87,-37,33
124,-3794,0,189,-4681,23,-90,-40,37
125,-3787,-4,173,-4684,23,-86,-36,34
126,-3790,-8,186,-4685,23,-91,-41,37
127,-3795,-1,191,-4689,23,-88,-42,36
128,-3783,-5,184,-4685,23,-85,-41,33
129,-3800,-7,189,-4688,23,-88,-38,35
130,-3795,-2,173,-4685,23,-89,-36,32
131,-3776,8,172,-4675,23,-87,-36,34
132,-3782,6,185,-4677,23,-86,-38,35
133,-3787,-3,201,-4674,23,-87,-38,36
134,-3780,-6,186,-4681,23,-88,-39,36
135,-3768,-1,185,-4682,23,-88,-37,35
136,-3777,-6,199,-4679,23,-88,-39,34
137,-3791,0,209,-4682,23,-89,-39,36
138,-3793,-4,186,-4681,23,-87,-35,35
139,-3794,0,191,-4685,23,-88,-39,35
140,-3777,-1,198,-4677,23,-87,-38,34
141,-3790,-14,188,-4685,23,-88,-39,35
142,-3799,-11,191,-4677,23,-88,-38,32
143,-3786,-7,183,-4679,23,-89,-38,34
144,-3782,-11,187,-4680,23,-88,-38,32
145,-3790,-4,188,-4682,23,-89,-37,35
146,-3798,-3,189,-4678,23,-86,-38,35
147,-3797,-5,202,-4679,23,-88,-37,36
148,-3792,4,183,-4678,23,-89,-37,33
149,-3787,2,218,-4684,23,-89,-40,35
150,-3795,-2,205,-4676,23,-86,-40,34
151,-3791,-11,195,-4680,23,-90,-38,35
152,-3786,-1,182,-4681,23,-89,-39,34
153,-3780,-1,184,-4685,23,-89,-40,36
154,-3793,1,187,-4690,23,-87,-38,33
155,-3786,-4,168,-4680,23,-88,-40,34
156,-3786,8,189,-4686,23,-89,-38,36
157,-3790,6,200,-4673,23,-89,-38,36
158,-3794,2,188,-4678,23,-85,-37,35
159,-3789,-5,189,-4688,23,-87,-37,34
160,-3790,7,186,-4689,23,-89,-41,35
161,-3789,-10,194,-4688,23,-88,-38,36
162,-3782,-6,194,-4684,23,-90,-39,36
163,-3794,14,195,-4691,23,-88,-38,38
164,-3793,-8,192,-4694,23,-87,-41,36
165,-3799,-5,187,-4682,23,-88,-38,33
166,-3779,-7,180,-4684,23,-89,-41,34
167,-3776,-3,184,-4675,23,-88,-41,34
168,-3787,-8,189,-4683,23,-87,-38,37
169,-3779,0,168,-4684,23,-88,-39,35
170,-3785,11,187,-4693,23,-89,-40,36
171,-3782,6,198,-4686,23,-88,-41,35
172,-3792,-3,185,-4685,23,-86,-38,37
173,-3787,-14,183,-4684,23,-84,-39,36
174,-3789,-7,208,-4690,23,-88,-39,35
175,-3790,4,194,-4687,23,-87,-40,36
176,-3785,-7,202,-4684,23,-87,-38,33
177,-3793,5,187,-4681,23,-89,-37,36
178,-3783,-10,188,-4680,23,-87,-35,35
179,-3794,-15,196,-4682,23,-88,-38,34
180,-3792,-8,185,-4685,23,-86,-39,34
181,-3787,5,189,-4688,23,-88,-41,32
182,-3782,3,198,-4686,23,-87,-41,33
183,-3794,1,199,-4681,23,-88,-42,36
184,-3793,-3,176,-4684,23,-89,-41,34
185,-3789,-3,190,-4684,23,-85,-41,34
186,-3802,8,180,-4677,23,-88,-39,34
187,-3792,-8,184,-4682,23,-89,-37,33
188,-3787,-1,182,-4688,23,-86,-36,36
189,-3778,7,183,-4684,23,-86,-39,31
190,-3771,9,187,-4686,23,-85,-39,34
191,-3785,12,177,-4682,23,-87,-38,36
192,-3793,0,190,-4686,23,-89,-38,35
193,-3793,-15,182,-4683,23,-88,-39,34
194,-3784,-13,200,-4685,23,-88,-38,35
195,-3791,-4,181,-4684,23,-87,-41,33
196,-3791,3,185,-4681,23,-89,-41,33
197,-3792,-1,185,-4689,23,-88,-38,37
198,-3783,0,195,-4683,23,-91,-40,37
199,-3790,-2,167,-4683,23,-88,-38,37
200,-3780,2,195,-4685,23,-86,-41,34
201,-3793,-1,172,-4680,23,-87,-39,33
202,-3785,-8,180,-4679,23,-87,-38,33
203,-3787,5,197,-4683,23,-88,-39,35
204,-3781,-2,178,-4686,23,-88,-41,35
205,-3783,-12,182,-4684,23,-88,-39,36
206,-3798,-2,185,-4684,23,-87,-38,36
207,-3784,8,178,-4684,23,-89,-37,34
208,-3787,-3,186,-4685,23,-87,-37,37
209,-3789,-7,178,-4677,23,-87,-37,35
210,-3781,1,178,-4679,23,-86,-38,34
211,-3796,2,185,-4681,23,-88,-38,34
212,-3787,2,193,-4685,23,-88,-38,37
213,-3785,-10,188,-4689,23,-86,-37,35
214,-3794,-7,186,-4687,23,-86,-39,33
215,-3793,8,174,-4680,23,-88,-36,36
216,-3797,1,196,-4684,23,-87,-38,36
217,-3784,-3,188,-4684,23,-88,-39,35
218,-3798,-9,190,-4682,23,-86,-38,34
219,-3792,-8,183,-4683,23,-88,-40,31
220,-3787,-12,186,-4677,23,-88,-42,34
221,-3785,-12,198,-4680,23,-90,-41,36
222,-3783,9,182,-4687,23,-87,-37,34
223,-3780,-2,181,-4686,23,-88,-37,33
224,-3784,-4,204,-4688,23,-86,-44,36
225,-3793,-13,198,-4689,23,-87,-40,34
226,-3789,-14,200,-4681,23,-87,-41,34
227,-3792,-6,182,-4682,23,-88,-41,35
228,-3788,-6,193,-4679,23,-86,-40,33
229,-3792,4,187,-4686,23,-88,-38,36
230,-3778,-2,185,-4681,23,-85,-40,33
231,-3796,-6,188,-4685,23,-87,-39,34
232,-3783,6,192,-4683,23,-86,-41,35
233,-3790,-1,187,-4675,23,-86,-38,33
234,-3798,0,193,-4677,23,-86,-43,34
235,-3796,4,199,-4673,23,-85,-40,34
236,-3800,-1,189,-4682,23,-86,-37,35
237,-3784,-4,197,-4679,23,-87,-40,36
238,-3795,-15,174,-4681,23,-87,-39,33
239,-3786,0,180,-4682,23,-88,-38,35
240,-3794,-9,182,-4681,23,-87,-41,32
241,-3785,-4,199,-4686,23,-86,-38,33
242,-3792,-14,184,-4679,23,-89,-40,35
243,-3786,-2,186,-4677,23,-88,-38,36
244,-3791,0,201,-4683,23,-87,-39,34
245,-3789,-8,187,-4676,23,-86,-38,32
246,-3789,2,199,-4684,23,-88,-38,34
247,-3785,0,184,-4685,23,-90,-39,36
248,-3782,-2,188,-4674,23,-86,-42,35
249,-3789,-6,189,-4678,23,-88,-38,35
250,-3795,-8,172,-4678,23,-89,-38,34
251,-3802,-1,203,-4688,23,-88,-39,34
252,-3786,-4,197,-4677,23,-86,-36,35
253,-3798,1,180,-4684,23,-87,-39,33
254,-3787,-1,179,-4682,23,-85,-37,34
255,-3795,-8,193,-4690,23,-86,-38,33
256,-3784,-8,180,-4683,23,-86,-38,34
257,-3792,-5,194,-4680,23,-87,-39,37
258,-3780,-1,184,-4679,23,-88,-37,35
259,-3793,0,201,-4675,23,-86,-37,36
260,-3796,-6,195,-4679,23,-86,-38,35
261,-3794,-7,185,-4682,23,-87,-39,34
262,-3798,-3,173,-4685,23,-87,-41,35
263,-3791,5,199,-4676,23,-88,-38,35
264,-3802,-12,189,-4683,23,-87,-35,33
265,-3792,-1,186,-4688,23,-86,-36,32
266,-3798,0,186,-4674,23,-89,-40,34
267,-3782,1,189,-4681,23,-89,-37,34
268,-3791,-1,181,-4686,23,-89,-37,36
269,-3791,-3,186,-4676,23,-88,-38,33
270,-3791,3,191,-4684,23,-89,-40,36
271,-3792,-8,179,-4682,23,-87,-41,33
272,-3788,-6,188,-4687,23,-88,-41,35
273,-3778,-5,188,-4675,23,-87,-41,35
274,-3785,-8,179,-4674,23,-89,-39,35
275,-3795,3,190,-4673,23,-89,-37,36
276,-3787,-16,187,-4682,23,-86,-39,34
277,-3790,-10,175,-4676,23,-89,-42,36
278,-3800,5,187,-4677,23,-88,-40,36
279,-3788,-4,189,-4683,23,-89,-39,35
280,-3782,-13,179,-4681,23,-89,-39,35
281,-3796,5,188,-4679,23,-88,-39,36
282,-3787,0,192,-4679,23,-88,-40,32
283,-3788,3,192,-4679,23,-88,-38,35
284,-3784,-15,197,-4686,23,-90,-39,35
285,-3793,-2,184,-4678,23,-88,-37,32
286,-3794,-6,181,-4680,23,-89,-37,33
287,-3795,-6,187,-4685,23,-86,-38,33
288,-3790,-2,179,-4680,23,-85,-38,35
289,-3788,-11,199,-4674,23,-89,-40,36
290,-3796,6,191,-4680,23,-86,-42,33
291,-3796,-11,184,-4682,23,-90,-39,33
292,-3793,3,186,-4686,23,-86,-36,32
293,-3793,-4,201,-4687,23,-85,-38,34
294,-3791,-8,190,-4678,23,-88,-37,36
295,-3782,-8,181,-4680,23,-86,-38,37
296,-3771,8,184,-4679,23,-88,-37,36
297,-3789,2,190,-4678,23,-88,-41,37
298,-3789,-10,184,-4681,23,-88,-40,32
299,-3779,-1,168,-4674,23,-88,-39,34
300,-3787,-14,180,-4678,23,-89,-39,33
301,-3792,-13,196,-4685,23,-87,-36,35
302,-3780,1,217,-4681,23,-86,-39,36
303,-3798,-6,184,-4683,23,-83,-38,37
304,-3796,-5,209,-4687,23,-88,-40,36
305,-3796,-12,201,-4681,23,-88,-38,34
306,-3789,-6,175,-4675,23,-88,-40,34
307,-3794,-3,174,-4673,23,-87,-39,35
308,-3796,-10,183,-4682,23,-88,-36,35
309,-3792,-4,197,-4684,23,-88,-41,33
310,-3787,3,182,-4673,23,-87,-38,33
311,-3783,2,185,-4681,23,-87,-38,33
312,-3784,-5,191,-4684,23,-88,-38,32
313,-3781,-7,179,-4678,23,-89,-39,33
314,-3788,-4,169,-4681,23,-87,-37,32
315,-3797,4,188,-4680,23,-86,-38,34
316,-3798,-3,185,-4679,23,-87,-37,34
317,-3793,-6,180,-4681,23,-87,-37,35
318,-3789,-5,184,-4677,23,-88,-39,35
319,-3787,-2,185,-4687,23,-87,-37,35
320,-3788,-5,188,-4678,23,-86,-38,34
321,-3786,-10,192,-4682,23,-84,-37,34
322,-3788,-13,194,-4688,23,-88,-38,37
323,-3783,-7,192,-4679,23,-89,-34,35
324,-3787,-7,168,-4679,23,-86,-38,35
325,-3788,3,196,-4681,23,-88,-38,33
326,-3791,4,184,-4685,23,-87,-37,35
327,-3795,-5,184,-4679,23,-86,-42,36
328,-3800,3,182,-4676,23,-88,-37,33
329,-3786,14,184,-4675,23,-88,-39,34
330,-3787,-7,186,-4682,23,-87,-40,35
331,-3797,-3,184,-4687,23,-86,-39,36
332,-3788,-3,185,-4695,23,-88,-36,34
333,-3791,1,185,-4684,23,-90,-35,33
334,-3789,-3,194,-4685,23,-86,-39,36
335,-3788,-7,178,-4679,23,-88,-40,35
336,-3790,-14,178,-4673,23,-88,-39,32
337,-3788,-15,166,-4688,23,-86,-37,34
338,-3790,-10,191,-4684,23,-87,-37,35
339,-3786,-5,195,-4680,23,-89,-39,34
340,-3793,-21,215,-4690,23,-87,-36,32
341,-3793,-6,195,-4689,23,-88,-37,34
342,-3780,5,200,-4678,23,-86,-38,34
343,-3796,-4,180,-4671,23,-88,-37,35
344,-3778,-3,187,-4675,23,-86,-39,34
345,-3788,-18,174,-4679,23,-86,-41,35
346,-3792,-2,184,-4686,23,-87,-39,36
347,-3782,-5,173,-4678,23,-88,-38,33
348,-3784,1,188,-4690,23,-87,-38,35
349,-3790,-2,186,-4674,23,-91,-38,35
350,-3796,-4,168,-4681,23,-90,-37,34
351,-3784,-6,191,-4674,23,-89,-38,35
352,-3786,-3,192,-4676,23,-89,-39,35
353,-3783,1,177,-4672,23,-87,-38,37
354,-3791,-5,172,-4676,23,-86,-38,35
355,-3789,-12,185,-4683,23,-88,-40,37
356,-3802,-12,188,-4685,23,-89,-39,35
357,-3787,-13,187,-4680,23,-87,-40,35
358,-3791,-2,190,-4684,23,-86,-40,33
359,-3793,-17,196,-4682,23,-85,-39,35
360,-3784,-2,186,-4680,23,-87,-39,35
361,-3795,-4,188,-4679,23,-86,-39,33
362,-3784,-13,185,-4680,23,-87,-41,35
363,-3788,-2,177,-4679,23,-88,-39,34
364,-3787,-3,173,-4679,23,-87,-39,36
365,-3786,-9,185,-4678,23,-88,-38,34
366,-3796,-5,182,-4678,23,-88,-38,32
367,-3784,-9,181,-4680,23,-87,-36,34
368,-3797,-12,186,-4683,23,-89,-39,37
369,-3786,7,180,-4676,23,-87,-38,33
370,-3792,-4,197,-4678,23,-89,-38,34
371,-3787,-6,203,-4680,23,-85,-36,35
372,-3786,-18,186,-4689,23,-86,-38,34
373,-3794,-6,181,-4688,23,-86,-41,34
374,-3790,-4,176,-4677,23,-89,-37,35
375,-3789,2,189,-4678,23,-88,-38,34
376,-3781,-5,182,-4671,23,-87,-40,32
377,-3799,5,173,-4680,23,-84,-39,34
378,-3787,-2,185,-4686,23,-89,-39,33
379,-3780,2,189,-4674,23,-90,-39,36
380,-3779,10,166,-4680,23,-88,-35,34
381,-3786,5,178,-4680,23,-86,-37,34
382,-3797,4,185,-4675,23,-86,-40,35
383,-3791,6,184,-4683,23,-86,-39,36
384,-3789,-4,190,-4685,23,-90,-38,34
385,-3790,-8,195,-4678,23,-89,-39,36
386,-3792,-13,191,-4683,23,-89,-38,33
387,-3782,-8,192,-4672,23,-89,-37,34
388,-3786,-4,187,-4682,23,-89,-37,35
389,-3782,-4,195,-4681,23,-88,-39,34
390,-3786,-12,181,-4683,23,-86,-37,34
391,-3798,-6,178,-4682,23,-87,-41,34
392,-3785,-5,169,-4682,23,-86,-41,37
393,-3788,-1,200,-4678,23,-88,-43,32
394,-3787,3,176,-4685,23,-87,-40,34
395,-3783,-2,191,-4685,23,-88,-40,36
396,-3793,6,169,-4682,23,-88,-40,35
397,-3800,5,180,-4680,23,-89,-41,36
398,-3792,-8,195,-4684,23,-88,-40,37
399,-3781,-2,181,-4681,23,-88,-35,36
400,-3785,2,192,-4687,23,-87,-39,35
401,-3796,0,198,-4683,23,-89,-39,32
402,-3783,3,189,-4684,23,-87,-38,34
403,-3793,1,179,-4687,23,-87,-39,35
404,-3801,-11,175,-4682,23,-91,-39,34
405,-3794,8,187,-4676,23,-88,-39,36
406,-3792,2,180,-4680,23,-87,-38,33
407,-3785,-5,178,-4678,23,-88,-36,33
408,-3779,-7,168,-4673,23,-89,-42,32
409,-3788,1,180,-4685,23,-88,-39,34
410,-3788,0,190,-4679,23,-86,-39,36
411,-3781,-2,183,-4681,23,-86,-36,37
412,-3784,4,192,-4675,23,-88,-37,34
413,-3784,0,181,-4675,23,-90,-38,34
414,-3782,-3,184,-4679,23,-91,-38,33
415,-3784,-3,195,-4679,23,-89,-40,31
416,-3795,-5,178,-4678,23,-88,-38,34
417,-3796,-8,194,-4683,23,-89,-36,34
418,-3780,-3,184,-4676,23,-87,-38,35
419,-3798,2,206,-4671,23,-89,-38,35
420,-3784,4,190,-4681,23,-86,-38,36
421,-3794,5,196,-4688,23,-88,-37,35
422,-3794,-1,174,-4677,23,-87,-37,34
423,-3800,-4,177,-4679,23,-86,-39,37
424,-3788,-4,190,-4681,23,-88,-41,36
425,-3782,-6,178,-4670,23,-87,-39,34
426,-3774,-2,178,-4680,23,-88,-39,33
427,-3788,-1,190,-4685,23,-88,-38,31
428,-3788,0,176,-4675,23,-87,-36,35
429,-3785,1,190,-4679,23,-85,-36,33
430,-3787,-1,176,-4672,23,-87,-39,33
431,-3801,11,193,-4677,23,-88,-40,33
432,-3796,-7,194,-4675,23,-87,-39,35
433,-3793,-11,189,-4677,23,-85,-39,36
434,-3784,0,197,-4686,23,-87,-39,36
435,-3793,12,197,-4679,23,-88,-39,37
436,-3778,1,164,-4682,23,-88,-38,34
437,-3789,2,182,-4677,23,-86,-37,31
438,-3797,-5,183,-4669,23,-85,-39,36
439,-3789,-10,174,-4678,23,-88,-37,33
440,-3789,5,196,-4683,23,-87,-38,35
441,-3790,3,181,-4680,23,-88,-40,33
442,-3780,-1,186,-4689,23,-88,-39,34
443,-3785,-1,172,-4686,23,-88,-39,35
444,-3791,-8,196,-4677,23,-88,-39,35
445,-3784,-7,187,-4679,23,-86,-39,37
446,-3793,-8,189,-4680,23,-85,-37,35
447,-3783,1,178,-4684,23,-87,-38,33
448,-3793,-4,178,-4683,23,-87,-38,35
449,-3785,-7,188,-4682,23,-88,-39,33
450,-3796,-4,189,-4682,23,-89,-38,34
451,-3792,-19,181,-4672,23,-87,-38,35
452,-3779,-6,174,-4675,23,-88,-37,36
453,-3791,6,183,-4687,23,-88,-39,34
454,-3777,-2,182,-4686,23,-87,-40,35
455,-3787,1,169,-4686,23,-87,-40,33
456,-3786,-7,195,-4674,23,-88,-39,32
457,-3784,-10,182,-4679,23,-88,-37,34
458,-3777,-3,190,-4679,23,-87,-38,34
459,-3783,-2,184,-4690,23,-87,-38,35
460,-3783,-9,182,-4682,23,-86,-37,35
461,-3796,4,170,-4684,23,-86,-41,35
462,-3797,-5,181,-4671,23,-85,-40,35
463,-3791,-2,181,-4682,23,-88,-40,36
464,-3789,-1,186,-4680,23,-87,-39,32
465,-3793,-6,187,-4677,23,-89,-36,34
466,-3791,9,208,-4672,23,-87,-40,35
467,-3792,7,179,-4682,23,-87,-39,35
468,-3793,-6,184,-4677,23,-90,-40,34
469,-3795,8,193,-4681,23,-87,-37,33
470,-3779,-6,179,-4679,23,-86,-41,37
471,-3789,1,183,-4679,23,-86,-38,35
472,-3788,1,175,-4677,23,-88,-39,35
473,-3805,-1,200,-4677,23,-87,-39,36
474,-3782,-2,182,-4684,23,-85,-40,35
475,-3793,-1,194,-4676,23,-87,-35,34
476,-3786,-1,196,-4679,23,-87,-39,36
477,-3781,-8,199,-4681,23,-88,-39,34
478,-3787,0,195,-4677,23,-86,-38,35
479,-3788,-6,184,-4683,23,-89,-39,34
480,-3784,-1,188,-4683,23,-87,-37,36
481,-3799,-3,186,-4679,23,-87,-39,37
482,-3790,2,187,-4686,23,-85,-38,36
483,-3787,-4,178,-4670,23,-88,-36,36
484,-3780,1,194,-4676,23,-85,-42,36
485,-3779,3,189,-4681,23,-86,-39,32
486,-3801,-3,179,-4677,23,-88,-38,36
487,-3791,-7,191,-4681,23,-90,-36,35
488,-3786,-8,187,-4673,23,-87,-40,34
489,-3794,9,200,-4677,23,-86,-38,34
490,-3783,-3,192,-4679,23,-83,-41,33
491,-3783,7,198,-4683,23,-89,-38,33
492,-3787,-13,199,-4677,23,-86,-42,37
493,-3791,-2,175,-4677,23,-88,-36,36
494,-3795,-12,187,-4680,23,-86,-40,34
495,-3791,-7,184,-4678,23,-88,-39,34
496,-3792,-6,190,-4681,23,-87,-39,35
497,-3781,-6,194,-4682,23,-89,-41,35
498,-3790,-5,181,-4684,23,-87,-38,33
499,-3786,7,178,-4680,23,-86,-40,34
